altitude_ft,speed_knots,weight_tons,route_distance_nm,temperature_c,wind_speed_knots,speed_weight_ratio,is_heavy,wind_impact,aircraft_A320,aircraft_A321,aircraft_A380,aircraft_B737,aircraft_B738,aircraft_B777,aircraft_B787,phase_approach,phase_climb,phase_cruise,phase_descent,phase_taxi,alt_cat_low,alt_cat_medium,alt_cat_high,alt_cat_very_high,co2_kg
-0.9199256049059492,-0.6327498905538377,-0.2783766230438394,-1.3426253289683674,-1.6097776996474171,0.3443030210733513,-0.5683841201800253,-0.4676141065518016,-0.3443030210733513,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,45.32766082177192
0.8918745388877423,0.08771497979315927,-0.5074929343726208,-1.4493214874691527,-0.3595005742988197,-0.40003551014712524,0.4471448992254239,-0.4676141065518016,0.40003551014712524,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,104.42117105651761
1.3822547660469469,1.648855493842838,-0.4343474719159882,1.1320590422759362,-0.8254199540680252,0.8478126676374075,1.6056881115107215,-0.4676141065518016,-0.8478126676374075,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,53.02496080850989
1.0093073982984457,0.12311020412909152,-0.27859686565363057,0.6267821162299146,1.6905185544365502,0.09530061165798323,-0.04021555325641308,-0.4676141065518016,-0.09530061165798323,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,117.07008856003836
-0.7755559982484054,-0.6261698590569917,-0.46732617595999415,-0.8550044786094543,0.38219617998468747,1.2982506249055796,-0.32963363919841215,-0.4676141065518016,-1.2982506249055796,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,24.538194871305713
1.5090590436472695,1.5665151293797082,1.9265864423649297,-0.13069629198811936,-0.20300980623554576,-1.1033235154758867,-0.7043478844890696,2.1385154681795764,1.1033235154758867,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,333.52367090922155
-0.5283860467498621,0.5928946142829483,-0.561970281437346,-1.377533135809345,1.50931546186204,-1.376126502479935,1.1935059583244911,-0.4676141065518016,1.376126502479935,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,28.852703247691974
-1.0867091687018868,-1.5115447166756704,-0.462513987180772,-0.3952965127546867,-1.3499847353557117,1.0777169287976083,-1.1471145850224653,-0.4676141065518016,-1.0777169287976083,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,15.624825615006962
-0.5068294374469325,0.1709736397167657,0.37401631450336165,-0.23666162511354707,0.3604674260277925,-1.5332830301985434,-0.5941033297541621,-0.4676141065518016,1.5332830301985434,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,3.629055040341764,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,410.5951550394649
0.8415592578339038,0.19994749967923636,-0.6344300390871263,0.9282590412156826,0.3113915871287629,0.9593327570184739,1.1144839807901565,-0.4676141065518016,-0.9593327570184739,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,87.070161757473
-0.8754343898181406,-0.3708191213940081,-0.4559095156527474,1.1102415356649336,0.18497803123073459,-1.6067324633413889,-0.11700628823930238,-0.4676141065518016,1.6067324633413889,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,44.75120314009462
0.20955864922577802,0.05087197780953637,-0.5191122547338032,1.2212569508061637,1.7456304173689303,-0.5857492110164186,0.4475211496359875,-0.4676141065518016,0.5857492110164186,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,20.455062885975835
-0.9584710627034396,-0.6380808435651009,-0.35947356858722895,-1.1648434805653252,-0.6936642549170997,0.6046278494507792,-0.4881077306522324,-0.4676141065518016,-0.6046278494507792,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,38.17322906878102
1.8320420802331745,1.687535644778017,4.076780903601332,-1.1823395003721495,-0.09212276662892226,0.7721781913029361,-0.9388390358748071,2.1385154681795764,-0.7721781913029361,-0.553586157201673,-0.5186863531990443,4.269750488116282,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,-0.5887884143263524,2.6440248826190493,388.6798883228908
1.3519813432434569,1.254321066438367,-0.6039969727928739,-1.0661204136389453,-0.49089482349183905,0.05235503283437734,2.2179120602143905,-0.4676141065518016,-0.05235503283437734,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,45.030734591235024
-0.8677533553964212,0.24745020818372096,-0.3675576613951565,-0.9940668257619755,1.2025294352730325,-1.6428469587238956,0.21966817737556465,-0.4676141065518016,1.6428469587238956,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,280.67923650502286
1.2656956974191194,1.4275548194435026,-0.4209561609654887,1.402412237409116,1.4422262653570435,-1.4290636150224965,1.3554834631878967,-0.4676141065518016,1.4290636150224965,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,65.40758064027993
-1.0903919183809772,-1.551891536739748,-0.4596562908470247,0.7296243989761678,-0.28889668537587604,-1.4025270511036143,-1.184541614496909,-0.4676141065518016,1.4025270511036143,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,2.018034630058647,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,22.33330335950237
-1.0287149421443325,-0.7250257195169061,-0.4109833766356021,-1.1362737990573235,-1.5140085889039785,-0.601455004349088,-0.49697810471554604,-0.4676141065518016,0.601455004349088,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,46.14248831307114
1.2355230746366612,0.34687525810386904,-0.32445374890912515,-1.38782057691083,0.41951890654999735,1.6797867335743573,0.20437609028843187,-0.4676141065518016,-1.6797867335743573,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,116.58032735804144
0.015883302048337766,0.32269808200077255,2.5279861406122945,-1.326711393444166,0.4043600918764288,-0.7486519144247078,-0.9920904317613805,2.1385154681795764,0.7486519144247078,-0.553586157201673,-0.5186863531990443,4.269750488116282,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,147.46744600464683
1.356038827162866,1.285301817474773,-0.526809994352215,-0.14009506399814647,0.9188470574111758,-1.034772897096404,1.738520310715565,-0.4676141065518016,1.034772897096404,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,52.37277086524896
-0.8577276745408544,-0.35838178335490284,-0.5258703447263902,1.473052526496709,-0.4717676632563967,0.4054133075108808,0.050797157429085325,-0.4676141065518016,-0.4054133075108808,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,34.93773700993444
1.1423141011131146,1.7254798534673257,-0.25805579385913113,-0.560071350244827,-1.460382116635337,-0.6203710531754807,1.0180147418607242,-0.4676141065518016,0.6203710531754807,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,1.9395630337539336,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,90.69086269980353
0.6865327838603998,0.11095848616838601,-0.4557740626583488,-0.14827494426610305,1.3709227160629427,0.18652711077404305,0.31837478602257874,-0.4676141065518016,-0.18652711077404305,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,-0.5200167524873729,1.6984029842776802,-0.37821126668424015,138.94358523157462
-0.9057588229163133,-0.6219097472651356,-0.4322444838935662,-0.05321437701509321,1.6566632241487111,-0.7393724039352058,-0.38010434003120025,-0.4676141065518016,0.7393724039352058,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,49.475646746108524
-0.7507305359734254,-0.49303701273622214,-0.28968122493610693,0.7962081967443405,-0.05353997275773097,0.0012375126241021444,-0.4586870857353786,-0.4676141065518016,-0.0012375126241021444,-0.553586157201673,1.927947388305882,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,44.83673157411707
-0.7386833486560935,-0.3477199594611218,-0.3937309259073175,0.9368140477014512,1.5589166941401924,1.193677312878873,-0.20844819585275834,-0.4676141065518016,-1.193677312878873,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,34.69050490948214
-0.9046179793165193,-0.5126436319515566,-0.6641019976613264,-0.6059623860985697,1.6568108758812452,0.26050385706463625,0.3105218461594272,-0.4676141065518016,-0.26050385706463625,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,25.135061279862693
-0.18016138226663478,0.3335907923539265,-0.5911665818942144,1.1762124243475263,1.7487186429068553,-0.6317245837924957,1.0467933651172765,-0.4676141065518016,0.6317245837924957,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,1.9479529121478285,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,22.52260507478067
-0.02759980136513042,-0.22882495490315455,-0.36463085790808103,-1.1158131317785538,0.6130625071729774,1.6002207673794135,-0.16072984749192007,-0.4676141065518016,-1.6002207673794135,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,2.3335964071639603,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,2.0089726785154602,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,-0.8242951971090013,1.9230149706076676,-0.5887884143263524,-0.37821126668424015,157.48910006702187
-0.9587596832265989,-0.67781021193755,1.8371367110905468,1.5507454343465894,0.3450259325295301,1.216730770373878,-1.1078305705580407,2.1385154681795764,-1.216730770373878,-0.553586157201673,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,3.424510582152248,-0.2755538256884155,1.9564217865523148,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,-0.4617050759121566,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,144.1931727238682
-1.0931838999372778,-1.610478650238359,-0.4271739258661745,1.3401901062072936,0.48092933747683847,0.5514147646598802,-1.2408011815606064,-0.4676141065518016,-0.5514147646598802,1.8064035507226335,-0.5186863531990443,-0.23420572297684247,-0.49553163513895604,-0.42852311433548546,-0.29201253026104435,-0.2755538256884155,-0.5111372235136679,-0.49776684904393764,-0.5155800469472481,-0.513359431721269,2.1658847870025557,1.2131576206039256,-0.5200167524873729,-0.5887884143263524,-0.37821126668424015,17.445478976759485
